model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6083760857582092,0.6571428571381633,0.7022900763305169,92,48,39,77,0.023046875,0.016874999999999998,0.006171875000000004
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6083760857582092,0.6275862068922236,0.6499999999953572,91,54,49,62,0.026928710937499996,0.021508620689655176,0.00542009024784482
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6324667930603027,0.6666666666570048,0.3865546218454911,46,23,73,114,0.039453125,0.017753623188405798,0.0216995018115942
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6324667930603027,0.48214285713855226,0.5399999999946,54,58,46,98,0.039282226562499994,0.03482142857142857,0.004460797991071422
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6324667930603027,0.7199999999928,0.5496183206064915,72,28,59,97,0.023046875,0.012124999999999999,0.010921875000000003
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6324667930603027,0.9102564102447402,0.3227272727258058,71,7,149,29,0.0095703125,0.004407051282051282,0.005163261217948719
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6134410500526428,0.7403846153774962,0.6470588235239743,77,27,42,110,0.039453125,0.014783653846153847,0.02466947115384615
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6134410500526428,0.663461538455159,0.6899999999931,69,35,31,121,0.039282226562499994,0.017548076923076923,0.02173414963942307
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6134410500526428,0.7522123893738742,0.648854961827108,85,28,46,97,0.023046875,0.0103429203539823,0.012703954646017701
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6134410500526428,0.6249999999934895,0.4347826086925016,60,36,78,82,0.0283203125,0.026171874999999997,0.0021484375000000028
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6175999045372009,0.89999999991,0.07563025210020478,9,1,110,136,0.039453125,0.00125,0.038203125
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6175999045372009,0.8333333331944445,0.03968253968222474,5,1,121,129,0.0252685546875,0.0020833333333333333,0.023185221354166667
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6175999045372009,0.9767441860237968,0.19090909090822314,42,1,178,35,0.0095703125,0.002180232558139535,0.007390079941860465
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6175999045372009,0.89999999991,0.0642857142852551,9,1,131,115,0.026928710937499996,0.0125,0.014428710937499995
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6081063151359558,0.6266666666583111,0.39495798318995834,47,28,72,109,0.039453125,0.026083333333333333,0.013369791666666665
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6081063151359558,0.6461538461439053,0.3333333333306878,42,23,84,107,0.0252685546875,0.01798076923076923,0.007287785456730769
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6081063151359558,0.6769230769126627,0.3188405797078345,44,21,94,97,0.0283203125,0.01653846153846154,0.01178185096153846
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6081063151359558,0.7441860465029746,0.45714285713959185,64,22,76,94,0.026928710937499996,0.013008720930232557,0.013919990007267439
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6482908725738525,0.7441860464943213,0.2689075630229503,32,11,87,126,0.039453125,0.012790697674418606,0.02666242732558139
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6482908725738525,0.7619047618866214,0.25396825396623834,32,10,94,120,0.0252685546875,0.011011904761904763,0.014256649925595237
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6482908725738525,0.6896551723900118,0.14492753623083388,20,9,118,109,0.0283203125,0.01875,0.0095703125
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6482908725738525,0.9583333333133681,0.2090909090899587,46,2,174,34,0.0095703125,0.0013020833333333333,0.008268229166666667
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6015901565551758,0.5955882352897384,0.6806722689018431,81,55,38,82,0.039453125,0.02807904411764706,0.011374080882352939
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6015901565551758,0.6999999999936364,0.611111111106261,77,33,49,97,0.0252685546875,0.01539772727272727,0.00987082741477273
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6015901565551758,0.6758620689608562,0.7480916030477246,98,47,33,78,0.023046875,0.014913793103448276,0.008133081896551726
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6015901565551758,0.5890410958863764,0.6142857142813266,86,60,54,56,0.026928710937499996,0.023330479452054794,0.0035982314854452017
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6005489230155945,0.6237623762314479,0.5294117647014335,63,38,56,99,0.039453125,0.024257425742574258,0.01519569925742574
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6005489230155945,0.6199999999938,0.49206349205958677,62,38,64,92,0.0252685546875,0.0185625,0.006706054687500001
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6005489230155945,0.7395833333256293,0.5419847328202902,71,25,60,100,0.023046875,0.010677083333333332,0.01236979166666667
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6005489230155945,0.8928571428507653,0.5681818181792355,125,15,95,21,0.0095703125,0.006562500000000001,0.0030078125
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6272899508476257,0.7179487179425816,0.7058823529352447,84,33,35,104,0.039453125,0.01581196581196581,0.023641159188034187
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6272899508476257,0.7261904761818311,0.4841269841231418,61,23,65,107,0.0252685546875,0.010416666666666668,0.014851888020833332
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6272899508476257,0.7878787878728192,0.7938931297649322,104,28,27,97,0.023046875,0.009706439393939394,0.013340435606060607
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6272899508476257,0.634408602143716,0.4275362318809599,59,34,79,84,0.0283203125,0.019623655913978494,0.008696656586021506
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6201030611991882,0.5099009900964857,0.8655462184801215,103,99,16,38,0.039453125,0.037685643564356434,0.0017674814356435642
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6201030611991882,0.4846938775485475,0.7539682539622701,95,101,31,29,0.0252685546875,0.02452168367346939,0.0007468710140306097
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6201030611991882,0.4285714285693174,0.8699999999913,87,116,13,40,0.039282226562499994,0.03666871921182266,0.0026135073506773354
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6201030611991882,0.5956284152972917,0.7785714285658674,109,74,31,42,0.026928710937499996,0.022882513661202187,0.004046197276297809
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6043888926506042,0.5862068965476813,0.7142857142797119,85,60,34,77,0.039453125,0.027112068965517242,0.012341056034482756
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6043888926506042,0.5058823529382007,0.6825396825342656,86,84,40,46,0.0252685546875,0.02356617647058824,0.0017023782169117603
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6043888926506042,0.41706161137243103,0.8799999999911999,88,123,12,33,0.039282226562499994,0.03838862559241707,0.000893600970082925
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6043888926506042,0.8944099378826434,0.6545454545424794,144,17,76,19,0.0095703125,0.00516304347826087,0.004407269021739131
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6011772155761719,0.7264150943327696,0.6470588235239743,77,29,42,108,0.039453125,0.012441037735849057,0.02701208726415094
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6011772155761719,0.7624999999904687,0.4841269841231418,61,19,65,111,0.0252685546875,0.00796875,0.0172998046875
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6011772155761719,0.6697247706360575,0.7299999999926999,73,36,27,120,0.039282226562499994,0.017373853211009174,0.02190837335149082
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6011772155761719,0.5699999999943,0.4130434782578765,57,43,81,75,0.0283203125,0.026500000000000003,0.0018203124999999973
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6039672493934631,0.5499999999969445,0.8319327731022527,99,81,20,56,0.039453125,0.027152777777777783,0.012300347222222216
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6039672493934631,0.49999999999705885,0.6746031745978206,85,85,41,45,0.0252685546875,0.02411764705882353,0.0011509076286764716
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6039672493934631,0.41706161137243103,0.8799999999911999,88,123,12,33,0.039282226562499994,0.03752962085308057,0.0017526057094194233
MLP,4,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6039672493934631,0.6142131979664254,0.9236641221303538,121,76,10,49,0.023046875,0.01751269035532995,0.005534184644670051
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6094000935554504,0.6666666666419753,0.15126050420040957,18,9,101,128,0.039453125,0.02638888888888889,0.01306423611111111
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6094000935554504,0.913043478221172,0.12138728323629257,21,2,152,81,0.0196044921875,0.006793478260869565,0.012811013926630435
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6094000935554504,0.8955223880463354,0.2727272727260331,60,7,160,29,0.0095703125,0.008022388059701492,0.0015479244402985086
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6094000935554504,0.6399999999744,0.11428571428489796,16,9,124,107,0.026928710937499996,0.017,0.009928710937499995
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6013146638870239,0.7894736841897507,0.252100840334016,30,8,89,129,0.039453125,0.014967105263157891,0.024486019736842106
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6013146638870239,0.8148148147997257,0.2543352601141368,44,10,129,73,0.0196044921875,0.01064814814814815,0.00895634403935185
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6013146638870239,0.6666666666444444,0.14492753623083388,20,10,118,108,0.0283203125,0.015625,0.0126953125
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6013146638870239,0.7435897435706772,0.20714285714137756,29,10,111,106,0.026928710937499996,0.016025641025641024,0.010903069911858972
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6082326173782349,0.7837837837626005,0.24369747898954874,29,8,90,129,0.039453125,0.008108108108108109,0.03134501689189189
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6082326173782349,0.8867924528134568,0.2716763005764643,47,6,126,77,0.0196044921875,0.00884433962264151,0.01076015256485849
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6082326173782349,0.49999999997727274,0.07971014492695863,11,11,127,107,0.0283203125,0.02159090909090909,0.006729403409090909
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6082326173782349,0.9836065573609245,0.2727272727260331,60,1,160,35,0.0095703125,0.0007172131147540983,0.008853099385245903
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6086962223052979,0.539473684203428,0.3445378151231551,41,35,78,102,0.039453125,0.03388157894736842,0.005571546052631576
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6086962223052979,0.8072289156529249,0.38728323699198103,67,16,106,67,0.0196044921875,0.012575301204819278,0.007029190982680721
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6086962223052979,0.557142857134898,0.29770992366184956,39,31,92,94,0.023046875,0.022946428571428572,0.00010044642857142891
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6086962223052979,0.49074074073619683,0.3785714285687245,53,55,87,61,0.026928710937499996,0.03125,-0.004321289062500004
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6200018525123596,0.59999999988,0.025210084033401595,3,2,116,135,0.039453125,0.0075000000000000015,0.031953125
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6200018525123596,0.9999999996666666,0.017341040462327508,3,0,170,83,0.0196044921875,0.0,0.0196044921875
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6200018525123596,0.9999999996666666,0.022900763358603814,3,0,128,125,0.023046875,0.0,0.023046875
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6200018525123596,0.8888888887901234,0.03636363636347108,8,1,212,35,0.0095703125,0.002777777777777778,0.006792534722222222
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6009320020675659,0.7333333333211112,0.3697478991565567,44,16,75,121,0.039453125,0.0125,0.026953124999999998
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6009320020675659,0.9245283018693485,0.283236994218016,49,4,124,79,0.0196044921875,0.00554245283018868,0.01406203935731132
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6009320020675659,0.7857142857002551,0.3358778625928559,44,12,87,113,0.023046875,0.006473214285714286,0.016573660714285714
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6009320020675659,0.5999999999866668,0.19565217391162573,27,18,111,100,0.0283203125,0.0225,0.005820312500000001
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6362106800079346,0.5647058823462976,0.4033613445344255,48,37,71,100,0.039453125,0.03316176470588235,0.00629136029411765
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6362106800079346,0.7904761904686621,0.47976878612439444,83,22,90,61,0.0196044921875,0.011488095238095238,0.008116396949404761
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6362106800079346,0.49367088606970033,0.38999999999609997,39,40,61,116,0.039282226562499994,0.02903481012658228,0.010247416435917714
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6362106800079346,0.58823529411188,0.4285714285683674,60,42,80,74,0.026928710937499996,0.024142156862745092,0.0027865540747549038
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6060497760772705,0.6326530612115786,0.26050420167848315,31,18,88,119,0.039453125,0.021683673469387755,0.017769451530612244
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6060497760772705,0.8571428571253645,0.24277456647258513,42,7,131,76,0.0196044921875,0.0068877551020408165,0.012716737085459184
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6060497760772705,0.5483870967653486,0.33999999999659997,34,28,66,128,0.039282226562499994,0.02752016129032258,0.011762065272177415
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6060497760772705,0.9523809523582767,0.18181818181735537,40,2,180,34,0.0095703125,0.001636904761904762,0.00793340773809524
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6068917512893677,0.7169811320687077,0.6386554621795071,76,30,43,107,0.039453125,0.013148584905660378,0.02630454009433962
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6068917512893677,0.897435897428227,0.6069364161814629,105,12,68,71,0.0196044921875,0.0057158119658119655,0.013888680221688033
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6068917512893677,0.4785714285680102,0.6699999999933,67,73,33,83,0.039282226562499994,0.030892857142857146,0.008389369419642849
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6068917512893677,0.5585585585535264,0.449275362315585,62,49,76,69,0.0283203125,0.030236486486486486,-0.0019161739864864864
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6085163354873657,0.6964285714223533,0.6554621848684414,78,34,41,103,0.039453125,0.020703124999999996,0.018750000000000003
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6085163354873657,0.8596491227994767,0.566473988436032,98,16,75,67,0.0196044921875,0.008717105263157896,0.010887386924342103
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6085163354873657,0.5865384615328217,0.6099999999939,61,43,39,113,0.039282226562499994,0.024879807692307694,0.0144024188701923
MLP,4,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6085163354873657,0.7352941176416523,0.7633587786201271,100,36,31,89,0.023046875,0.011167279411764706,0.011879595588235295
