model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.608311250329927,0.933333333322963,0.6666666666613756,84,6,42,124,0.0252685546875,0.0014583333333333334,0.023810221354166668
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6095107016828074,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.0013646288209606986,0.008205683679039302
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6095107016828074,0.8688524590092717,0.8091603053373347,106,16,25,109,0.023046875,0.005225409836065575,0.017821465163934427
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6095107016828074,0.9618320610613601,0.7283236994177554,126,5,47,78,0.0196044921875,0.0021469465648854963,0.017457545622614503
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6032007665326541,0.9688888888845828,0.9909090909045868,218,7,2,29,0.0095703125,0.0009444444444444446,0.008625868055555557
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6032007665326541,0.8606557376978634,0.8015267175511335,105,17,26,108,0.023046875,0.005942622950819673,0.017104252049180327
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6032007665326541,0.9333333333208889,0.5882352941127039,70,5,49,132,0.039453125,0.0021666666666666666,0.037286458333333335
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6099779058289625,0.9482758620648781,0.9999999999954546,220,12,0,24,0.0095703125,0.0016971982758620687,0.007873114224137933
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6099779058289625,0.842519685032736,0.816793893123536,107,20,24,105,0.023046875,0.006200787401574804,0.016846087598425197
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6099779058289625,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6080918152847135,0.956521739126276,0.9999999999954546,220,10,0,26,0.0095703125,0.0013315217391304346,0.008238790760869566
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6080918152847135,0.8449612403035275,0.8320610686959385,109,20,22,105,0.023046875,0.005862403100775194,0.017184471899224806
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6080918152847135,0.9347826086854915,0.6825396825342656,86,6,40,124,0.0252685546875,0.0014266304347826087,0.023841924252717393
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6167617295865031,0.9401709401669224,0.9999999999954546,220,14,0,22,0.0095703125,0.0019764957264957264,0.007593816773504274
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6167617295865031,0.8283582089490422,0.8473282442683411,111,23,20,102,0.023046875,0.006343283582089553,0.01670359141791045
LogReg,5,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6167617295865031,0.8527131782879636,0.7857142857086735,110,19,30,97,0.026928710937499996,0.006153100775193798,0.020775610162306196
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6097946669490751,0.914285714272653,0.6399999999936,64,6,36,150,0.039282226562499994,0.0026785714285714286,0.03660365513392857
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6097946669490751,0.9482758620526159,0.4621848739456959,55,3,64,134,0.039453125,0.001831896551724138,0.03762122844827586
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6097946669490751,0.9679999999922559,0.6994219653138762,121,4,52,79,0.0196044921875,0.00175,0.017854492187499998
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6262019613440842,0.8918918918798393,0.6599999999934,66,8,34,148,0.039282226562499994,0.003040540540540541,0.03624168602195945
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6262019613440842,0.816326530603915,0.5797101449233355,80,18,58,100,0.0283203125,0.005165816326530612,0.023154496173469388
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6262019613440842,0.983999999992128,0.7109826589554279,123,2,50,81,0.0196044921875,0.001,0.0186044921875
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6030729574993258,0.9499999999841667,0.5699999999943,57,3,43,153,0.039282226562499994,0.0020833333333333333,0.03719889322916666
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6030729574993258,0.8021978021889868,0.5289855072425437,73,18,65,100,0.0283203125,0.005288461538461537,0.023031850961538463
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6030729574993258,0.936170212746039,0.3697478991565567,44,3,75,134,0.039453125,0.0021276595744680856,0.03732546542553191
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7444204736940826,0.9264705882216695,0.6299999999936999,63,5,37,151,0.039282226562499994,0.002481617647058824,0.03680060891544117
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7444204736940826,0.9444444444313271,0.5396825396782565,68,4,58,126,0.0252685546875,0.0012152777777777778,0.024053276909722223
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7444204736940826,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.705453308168723,0.9508196721155604,0.5799999999941999,58,3,42,153,0.039282226562499994,0.0020491803278688526,0.03723304623463114
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.705453308168723,0.9480519480396357,0.5793650793604812,73,4,53,126,0.0252685546875,0.0011363636363636363,0.024132191051136363
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.705453308168723,0.9743589743339909,0.31932773108975354,38,1,81,136,0.039453125,0.001121794871794872,0.038331330128205124
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6118353021108196,0.8974358974243918,0.699999999993,70,8,30,148,0.039282226562499994,0.003044871794871795,0.036237354767628197
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6118353021108196,0.9512195121835216,0.619047619042706,78,4,48,126,0.0252685546875,0.0010670731707317072,0.024201481516768292
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6118353021108196,0.8124999999915364,0.5652173913002521,78,18,60,100,0.0283203125,0.005208333333333333,0.023111979166666668
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6305765458578552,0.8372093023158463,0.7199999999928,72,14,28,142,0.039282226562499994,0.005087209302325582,0.03419501726017441
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6305765458578552,0.8877551020317576,0.6214285714241327,87,11,53,105,0.026928710937499996,0.004846938775510204,0.022081772161989793
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6305765458578552,0.9915254237204107,0.6763005780307729,117,1,56,82,0.0196044921875,0.0005296610169491525,0.019074831170550848
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6278570936167149,0.9264705882216695,0.6299999999936999,63,5,37,151,0.039282226562499994,0.002481617647058824,0.03680060891544117
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6278570936167149,0.8849557522045579,0.7142857142806123,100,13,40,103,0.026928710937499996,0.004922566371681416,0.022006144565818578
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6278570936167149,0.9344262294928783,0.4789915966346303,57,4,62,133,0.039453125,0.002254098360655738,0.03719902663934426
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6368486496100995,0.8815789473568213,0.6699999999933,67,9,33,147,0.039282226562499994,0.003700657894736842,0.03558156866776315
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6368486496100995,0.8706896551649078,0.7214285714234184,101,15,39,101,0.026928710937499996,0.005549568965517242,0.021379141971982756
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6368486496100995,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6543054294235829,0.8470588235194463,0.7199999999928,72,13,28,143,0.039282226562499994,0.004485294117647059,0.034796932444852935
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6543054294235829,0.8446601941665567,0.6214285714241327,87,16,53,100,0.026928710937499996,0.006614077669902914,0.020314633267597082
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6543054294235829,0.9222222222119753,0.6587301587249307,83,7,43,123,0.0252685546875,0.001666666666666667,0.023601888020833333
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6559723894499646,0.8536585365749554,0.699999999993,70,12,30,144,0.039282226562499994,0.004420731707317074,0.03486149485518292
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6559723894499646,0.8617886178791724,0.8091603053373347,106,17,25,108,0.023046875,0.005538617886178862,0.01750825711382114
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6559723894499646,0.9603174603098388,0.6994219653138762,121,5,52,78,0.0196044921875,0.002232142857142857,0.017372349330357143
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6101061282569785,0.8846153846040433,0.6899999999931,69,9,31,147,0.039282226562499994,0.003766025641025641,0.03551620092147435
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6101061282569785,0.847999999993216,0.8091603053373347,106,19,25,106,0.023046875,0.0056500000000000005,0.017396875
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6101061282569785,0.9342105263034972,0.5966386554571711,71,5,48,132,0.039453125,0.0021381578947368422,0.03731496710526316
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6287152031289954,0.8815789473568213,0.6699999999933,67,9,33,147,0.039282226562499994,0.003700657894736842,0.03558156866776315
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6287152031289954,0.8699186991799194,0.816793893123536,107,16,24,109,0.023046875,0.005233739837398374,0.017813135162601627
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6287152031289954,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6358513430489485,0.8536585365749554,0.699999999993,70,12,30,144,0.039282226562499994,0.004420731707317074,0.03486149485518292
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6358513430489485,0.8760330578439997,0.8091603053373347,106,15,25,110,0.023046875,0.004597107438016528,0.018449767561983473
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6358513430489485,0.9438202247084964,0.6666666666613756,84,5,42,125,0.0252685546875,0.001193820224719101,0.024074734462780897
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.611160913471661,0.8717948717836949,0.6799999999931999,68,10,32,146,0.039282226562499994,0.003926282051282051,0.03535594451121794
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.611160913471661,0.8396946564821398,0.8396946564821398,110,21,21,104,0.023046875,0.005629770992366412,0.01741710400763359
LogReg,5,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.611160913471661,0.8666666666594445,0.7428571428518368,104,16,36,100,0.026928710937499996,0.005677083333333334,0.021251627604166663
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7315728132811278,0.9384615384471006,0.6099999999939,61,4,39,152,0.039282226562499994,0.0020192307692307693,0.03726299579326923
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.7315728132811278,0.9954128440321311,0.9863636363591529,217,1,3,35,0.0095703125,0.00040137614678899085,0.00916893635321101
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7315728132811278,0.9909909909820631,0.635838150285342,110,1,63,82,0.0196044921875,0.0005630630630630631,0.019041429124436935
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6034509971750692,0.8799999999882666,0.6599999999934,66,9,34,147,0.039282226562499994,0.00375,0.03553222656249999
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6034509971750692,0.9907834101336831,0.9772727272682852,215,2,5,34,0.0095703125,0.0004320276497695853,0.009138284850230416
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6034509971750692,0.9264705882216695,0.5294117647014335,63,5,56,132,0.039453125,0.002205882352941177,0.03724724264705882
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6250048442500366,0.8904109588919121,0.6499999999935,65,8,35,148,0.039282226562499994,0.003082191780821918,0.036200034781678075
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6250048442500366,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.001146288209606987,0.008424024290393014
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6250048442500366,0.8118811881107735,0.5942028985464188,82,19,56,99,0.0283203125,0.0051361386138613855,0.023184173886138616
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6321545459819704,0.8974358974243918,0.699999999993,70,8,30,148,0.039282226562499994,0.003044871794871795,0.036237354767628197
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6321545459819704,0.9734513274293211,0.9999999999954546,220,6,0,30,0.0095703125,0.0009126106194690265,0.008657701880530975
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6321545459819704,0.9397590361332558,0.619047619042706,78,5,48,125,0.0252685546875,0.0012801204819277109,0.023988434205572288
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6136909011885727,0.8783783783665083,0.6499999999935,65,9,35,147,0.039282226562499994,0.003800675675675676,0.035481550886824316
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6136909011885727,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.001146288209606987,0.008424024290393014
LogReg,5,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6136909011885727,0.8515624999933472,0.7785714285658674,109,19,31,97,0.026928710937499996,0.00615234375,0.020776367187499995
LogReg,5,0.5,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6291867755737589,0.8589743589633464,0.6699999999933,67,11,33,145,0.039282226562499994,0.004086538461538462,0.035195688100961534
LogReg,5,0.5,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6291867755737589,0.9691629955904443,0.9999999999954546,220,7,0,29,0.0095703125,0.0009911894273127754,0.008579123072687225
LogReg,5,0.5,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6291867755737589,0.855999999993152,0.816793893123536,107,18,24,107,0.023046875,0.0058000000000000005,0.017246875000000002
LogReg,6,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6655516013142856,0.978260869543951,0.37815126050102393,45,1,74,136,0.039453125,0.0013586956521739134,0.038094429347826086
LogReg,6,0.5,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6655516013142856,0.9830508474492962,0.670520231209997,116,2,57,81,0.0196044921875,0.001059322033898305,0.018545170153601694
